PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
555	LOCATION	Titania	luxury;shape;price;spite;presence	much;good;true;full	be;bear;pay	5.92357142857	3.99857142857	5.48142857143	If it be true that  Madam Pidge bore my shape for a week in presence of  our good Titania, she paid a full price for the luxury of  so much spite."
556	PERSON	Knight			ask	5.95	3.48	6.29	the Knight asked.
561	PERSON	Madam Pidge	thrust;course;spear	safe;mortal	be	5.60333333333	3.86	5.395	As for Madam  Pidge, she was, of course, safe from the thrust of mortal  spear.
562	PERSON	Knight	stay		say	5.82	4.22333333333	6.42333333333	" Stay here," said the Knight to the giant, when they
562	PERSON	the giant	stay		say	5.82	4.22333333333	6.42333333333	" Stay here," said the Knight to the giant, when they
564	PERSON	Fairy	tale			6.33	4.065	6.285	54 Fairy Tales.
565	PERSON	Pidge	shoulder;s;hole		thmst;head;raise	5.8	4.27777777778	5.26111111111	Only raise me upon your  shoulder until you can thmst me head first into Pidge"s  hole."
574	PERSON	Aylevan	sir		^	5.45	4.33	5.11	Sir Aylevan^ 55
579	PERSON	Fairy	tale			6.33	4.065	6.285	56 - Fairy Tales,
580	LOCATION	the field	giant;storm;joy;den;time;ammunition	younger	caper;bring;hurtle;knock;be	5.59	4.04928571429	5.55285714286	The younger  giants, capering with joy, brought more and more  ammunition to the field, and three times Madam Pidge  was, by the hurtling storm, knocked back into her den.
580	PERSON	Madam Pidge	giant;storm;joy;den;time;ammunition	younger	caper;bring;hurtle;knock;be	5.59	4.04928571429	5.55285714286	The younger  giants, capering with joy, brought more and more  ammunition to the field, and three times Madam Pidge  was, by the hurtling storm, knocked back into her den.
582	PERSON	Hayo	bat;twig;cage;hand		hold;weave	5.15	4.12375	5.13375	Hayo must hold the bat  in his hand tenderly, while Hoya wove for it a cage of  twigs.
582	PERSON	Hoya	bat;twig;cage;hand		hold;weave	5.15	4.12375	5.13375	Hayo must hold the bat  in his hand tenderly, while Hoya wove for it a cage of  twigs.
583	PERSON	Saintfoin	bat		say	5.5875	4.2875	5.6225	"Until midnight only," Saintfoin said, "this bat must
585	PERSON	Queen			know	6.29666666667	3.82666666667	5.92	And now my Queen may know
586	PERSON	Saintfoin	handmaid		be;defile	6.18	3.43	5.5	that it was not her handmaid Saintfoin who defiled the
594	PERSON	Fairy	tale			6.33	4.065	6.285	58 Fairy Tales.
595	LOCATION	the wood	leveret;fawn;crowd;tree;side;creature	gentle;swift	run	6.008	4.144	5.72	Among  the trees, on either side, ran a swift crowd of leverets  and fawns and gentle creatures of the wood.
596	PERSON	Saintfoin	heart;love;sympathy;cheek;yearning;s;glow	eager;rich	throb;flush	6.184	4.887	5.692	In the rich glow of all the  love about her, Saintfoin*s cheek flushed, and her heart  throbbed with an eager, yearning sympathy.
600	PERSON	Aylevan	heart;head;sir;house;ride;horse;hand;s;air	own	bid;float;rest;turn;lay;have	6.16266666667	4.01933333333	5.698	And again, floating in the air, she laid her hand over  the heart of Sir Aylevan, where Saintfoin"s head had  rested, bidding him turn his horse, and ride to his own  house.
600	PERSON	Saintfoin	heart;head;sir;house;ride;horse;hand;s;air	own	bid;float;rest;turn;lay;have	6.16266666667	4.01933333333	5.698	And again, floating in the air, she laid her hand over  the heart of Sir Aylevan, where Saintfoin"s head had  rested, bidding him turn his horse, and ride to his own  house.
601	PERSON	Fairy	home;mother;place;child		fondle;be	6.59	4.42625	5.95625	So there was no place like that home of his,  and no child dearer to its mother than that fondling  Fairy to the Knight.
601	PERSON	Knight	home;mother;place;child		fondle;be	6.59	4.42625	5.95625	So there was no place like that home of his,  and no child dearer to its mother than that fondling  Fairy to the Knight.
603	PERSON	Fairy	tale			6.33	4.065	6.285	60 Fairy Tales.
620	PERSON	Fairy	tale			6.33	4.065	6.285	62 Fairy Tales.
625	PERSON	the man	poor;pity;help;wish;fellow;way;creature	good;long	go;reply;say;find	5.82176470588	3.95647058824	5.65588235294	" Poor fellow, you may say," replied the man ; " I"ve  a long way to go, and only wish that one of you good  creatures could find help as well as pity."
627	PERSON	The man		ready	be;do	5.812	3.806	5.94	The man was ready to do that, and did it.
629	PERSON	the man	mass;verj;character		say;ascertain	5.54	4.05571428571	6.04857142857	I shall ascertain for you," he  said to the man, " the character of this mass, verj"  shortly."
634	PERSON	the man	home;to-night		be;say;move;reach	5.8225	4.01375	5.79	" Then said the man, " Unless we are soon moving, I  shall not reach home to-night."
635	PERSON	Don	nothing;trouble;t;weight		mention;weigh	4.298	4.286	5.126	Don"t mention the  trouble of their weight, for they weigh nothing."
636	PERSON	the man	home;help;thanks		be;get;distribute;have;give	6.49888888889	3.93222222222	5.91444444444	So the  help really was given, and the man had to distribute  thanks when he got home.
639	PERSON	Fairy	tale			6.33	4.065	6.285	64 Fairy Tales.
643	LOCATION	the valley	strength;image;rock;temple-gate;temple;creature	loose	be;set;lay;have;get	5.775	3.77857142857	5.68071428571	A  loose rock lay before the temple-gate, and in the temple  was to be set up the image of whatever creature should  have strength to get it down into the valley.
645	LOCATION	the mountain	stroke;side;mass;wing;rock	mere	fly;be;set;roll;get	5.595	3.82833333333	5.49833333333	Getting behind the mass of rock, he  flew at it, and the mere stroke of his wing was enough  to set it rolling down the mountain side.
654	PERSON	Fairy	tale			6.33	4.065	6.285	66 Fairy Tales,
659	PERSON	Fairy	mill			6.05	3.625	5.57	The Fairy Mill 67
660	LOCATION	Favilla	town;city;wealth;power;empire;name	chief;mighty	lay	6.05	4.39444444444	5.81777777778	There lay the wealth and power  of the mighty city of Favilla, chief town of the empire  of that name.
661	LOCATION	the house	nothing		be	6.685	3.69	5.955	Is there nothing, nothing in  the house?"
666	LOCATION	the mill		old	be;wonder	5.288	3.9	5.184	And I wonder how old is the mill !"
674	PERSON	Fairy	tale			6.33	4.065	6.285	68 Fairy Tales.
675	LOCATION	the mill	room;wife;hum;ladder;song;step;child;voice;man	cheerless;old;sacred	croon;s;listen;come;sit	5.75666666667	4.01222222222	5.47	Then the old man came back into his cheerless  room under the mill, and sat on a step of the ladder  listening to the hum of his wife"s voice as she crooned  a sacred song over the child.
677	PERSON	Fairy	bag;flour		turn;see;stand;have;lie	5.01555555556	3.98	5.52666666667	She turned  and saw that where the bag of flour had lain there  stood a Fairy.
680	PERSON	Fairy	to-nig;wv!cv;osav;court;^		^	5.07666666667	4.82333333333	5.10666666667	**From the Fairy Court to-nig\it my ^osaV^a ^wv!CV ^^
683	PERSON	Fairy	henceforth;mill		be	5.82	3.92	5.41	Henceforth,  this is a Fairy Mill."
684	LOCATION	the way	huus;return;work;back;band;stick;dream	idle	be;begin;look;gather;ponder;stay;have;come;tell;^	5.807	3.8015	5.5325	As the pondering on  dreams, like the telling of dreams, is idle work, she then  began to look for the return of her hui^band, who came  late, with sticks upon his back that he had stayed to  gather by the way.
686	LOCATION	the mill	life;doubt;morsel;maintenance	fresh	earn;belong	6.06545454545	3.68363636364	5.43	But to the new day would  belong also, no doubt, some fresh morsel of earning for  the maintenance of life in the mill.
687	PERSON	Miller	work;daughter;house;corn;mother;bag;mile;village;breakfast	old	set;fetch;give	5.70571428571	4.15428571429	5.44047619048	After breakfast, mother and daughter set forth to a  village two miles inland, to fetch a bag of corn from a  house that gave a trifle of work to the old Miller on that  day in every week.
690	PERSON	Fairy	tale			6.33	4.065	6.285	70 Fairy Tales.
691	PERSON	the King	court;gold;armour;half;water;soldier;state;troop;time;fleet;hill	little	come;be;glitter;barge	5.65631578947	4.27684210526	5.42368421053	There was a fleet of state barges half  across the water and, in a very little time, the King of  Favilla, with his glittering Court about him, and a troop  of soldiers in gold armour, were also coming up the  hill.
691	LOCATION	Favilla	court;gold;armour;half;water;soldier;state;troop;time;fleet;hill	little	come;be;glitter;barge	5.65631578947	4.27684210526	5.42368421053	There was a fleet of state barges half  across the water and, in a very little time, the King of  Favilla, with his glittering Court about him, and a troop  of soldiers in gold armour, were also coming up the  hill.
692	PERSON	the King			ask	5.975	3.965	5.91	the King asked.
693	LOCATION	the earth	soldier;master		say;hold;bow	5.90333333333	4.74666666667	5.7	The soldiers, who held him, bowed to the earth before  their master and said, "* Yes."
695	LOCATION	the mill	nothing;breeze;sail	full;stiff	be;grind	5.85444444444	3.54666666667	5.25222222222	There was a stiff breeze, and  soon the mill was in full sail, grinding heavily at  nothing.
696	PERSON	Fairy	unhurt;venture;pass	false;honest	be;let;tell;grind	5.68214285714	4.05	5.39142857143	"You venture to tell me that this is a Fairy Mill  which grinds up all that is false, and lets all that is  honest pass unhurt."
702	PERSON	the King	form;cat;bag;s;experiment;purpose;order;powder	false	be;bring;cast;know;have;come	5.6619047619	3.95238095238	5.61904761905	A cat, known to be false, having been brought in a  bag for the purpose of experiment, was, by the King"s  order, cast into the mill, and came through it in the  form of powder.
702	LOCATION	the mill	form;cat;bag;s;experiment;purpose;order;powder	false	be;bring;cast;know;have;come	5.6619047619	3.95238095238	5.61904761905	A cat, known to be false, having been brought in a  bag for the purpose of experiment, was, by the King"s  order, cast into the mill, and came through it in the  form of powder.
703	PERSON	Miller	majesty		cast;say	6.01	4.22666666667	6.38	"* Now," said his Majesty, " cast in the Miller."
710	PERSON	Fairy	tale			6.33	4.065	6.285	72 Fairy Tales.
711	LOCATION	the door	oracle;guard;defence;state		be;hold;set	5.803	3.494	5.486	Guards will be set at the door,  and the fort below shall be strongly held for the defence  of our state Oracle."
711	LOCATION	the fort	oracle;guard;defence;state		be;hold;set	5.803	3.494	5.486	Guards will be set at the door,  and the fort below shall be strongly held for the defence  of our state Oracle."
716	PERSON	the King	order;couldn;f;t		ask;run	5.59714285714	4.48	5.54571428571	Couldn"t you run after the King and ask him for  an order F"
718	PERSON	Fairy	mill			6.05	3.625	5.57	The Fairy Mill 73
719	PERSON	Miller Sharp	wheat;hill	next	ask;grind	5.275	4.2625	5.44375	*" I must  ask Miller Sharp, on the next hill, to grind this wheat  for me."
721	PERSON	Miller Sharp	gaffer;piece;gold;ground		be;give;say;let;wait;quarrel	5.528	4.05933333333	5.62266666667	" Miller Sharp," said the Gaffer, " will let me wait  while it is ground, and will not quarrel if I give him  one of these gold pieces."
727	PERSON	Fairy	tale			6.33	4.065	6.285	74 Fairy Tales.
732	PERSON	the King			say;know	5.9325	4.28	5.7975	said the King, " you know me  well enough."
733	LOCATION	the land	head;pledge;people;section;government;mind;improvement;master;church;fitate;fidelity;path;example	mutual;highest;weak;oilier	be;set;lead;exchange;strengthen;have;become	5.65172413793	3.92275862069	5.63551724138	But how will the weak minds be  strengthened when the becoming example has been set  them by the highest in the land, and pledges of mutual  fidelity are thus again exchanged between the King and  People I Our master, as head of the Government, the  Church, and the Army, will surely lead each section  of the fitate in this path of improvement as in every  oilier. "
733	PERSON	the King	head;pledge;people;section;government;mind;improvement;master;church;fitate;fidelity;path;example	mutual;highest;weak;oilier	be;set;lead;exchange;strengthen;have;become	5.65172413793	3.92275862069	5.63551724138	But how will the weak minds be  strengthened when the becoming example has been set  them by the highest in the land, and pledges of mutual  fidelity are thus again exchanged between the King and  People I Our master, as head of the Government, the  Church, and the Army, will surely lead each section  of the fitate in this path of improvement as in every  oilier. "
735	PERSON	Fairy	mill			6.05	3.625	5.57	The Fairy Mill 75
738	PERSON	the King			say	5.955	4.44	6.205	*" Certainly," said the King.
740	LOCATION	the mill			be;determine;pass	5.66	3.94	5.426	I, myself, am  determined to pass through the mill."
742	PERSON	the King			be;say;resolve	5.985	3.74	6.2075	" We are very resolved," the King said.
745	PERSON	Fairy	tale			6.33	4.065	6.285	76 Fairy Tales.
747	PERSON	Fairy	water;mill		be;let;revise;send	6.09571428571	3.43571428571	5.81571428571	Send them across the water to  the Fairy Mill, and let them be revised."
751	PERSON	Miller			hang;resign	4.09	4.58	5.20333333333	Unless you hang that Miller, I  resign,"
758	PERSON	the King	populace;s;way;tradesman;petition;widow	angry;breakfast-table	load;be;ruin;groan;beset	4.62857142857	4.24714285714	5.19642857143	After a week, the King"s breakfast-table was loaded  with petitions, and his ways were beset with ruined  tradesmen, groaning widows, and an angry populace.
760	PERSON	the King	doubtless;watch;quality;gold	powdered;unjust	suggest;profess;be	5.77555555556	4.21555555556	5.49555555556	" Doubtless," the King suggested, " your gold was of  unjust quality, your powdered watches not what they  professed to be."
766	PERSON	Fairy	tale			6.33	4.065	6.285	78 Fairy Tales.
768	PERSON	Fairy	plate;trickster;people;flour;exchange;jewel;number;s;lord;situation;mill	other;important	be;seize;dream;make;indicate;take;have;lord;come	5.64725	3.832	5.489	This lord, that lord, and the other lord  seven hundred  and ninety-three important people, when one came to  number them  had all dreamt in one night that a mis-  take had been made as to the situation of the Fairy  Mill ; that Sharp"s mill was the one indicated ; and that  Gaflfer Blunt was a trickster, who had been seizing  plate and jewels in exchange for flour.
768	PERSON	Sharp	plate;trickster;people;flour;exchange;jewel;number;s;lord;situation;mill	other;important	be;seize;dream;make;indicate;take;have;lord;come	5.64725	3.832	5.489	This lord, that lord, and the other lord  seven hundred  and ninety-three important people, when one came to  number them  had all dreamt in one night that a mis-  take had been made as to the situation of the Fairy  Mill ; that Sharp"s mill was the one indicated ; and that  Gaflfer Blunt was a trickster, who had been seizing  plate and jewels in exchange for flour.
768	PERSON	Gaflfer Blunt	plate;trickster;people;flour;exchange;jewel;number;s;lord;situation;mill	other;important	be;seize;dream;make;indicate;take;have;lord;come	5.64725	3.832	5.489	This lord, that lord, and the other lord  seven hundred  and ninety-three important people, when one came to  number them  had all dreamt in one night that a mis-  take had been made as to the situation of the Fairy  Mill ; that Sharp"s mill was the one indicated ; and that  Gaflfer Blunt was a trickster, who had been seizing  plate and jewels in exchange for flour.
